"","375","377","378","78","172","176","177","178","182","187","188","189","190","191","193","195","196","197","202","205","207","209","211","212","214","215","220","221","222","223","225","228","229","230","231","232","233","234","236","240","241","244","245","246","247","250","252","255","261","263","264","265","268","269","270","271","273","274","275","276","277","282","285","286","287","291","295","296","297","298","301","302","303","305","307","308","309","344","342","357","371","374","347","362","408","330","328","332","385","339","351","372","376","239","365","281","327","299","300","397","368","310","359","364","353","355","311","324","394","358","387","361","257","254","352","338","306","326","360","266","615","575","582","83","495","499","516","518","519","523","525","532","535","539","540","542","555","557","559","563","564","566","567","568","570","571","572","573","574","576","577","578","579","583","586","587","588","589","592","593","594","595","597","599","601","607","608","612","613","616","617","620","621","622","624","625","627","630","631","649","650","651","652","653","656","657","660","661","662"
"375",1.31349387279917,0.0119449228640702,-0.0530017563811885,0.102325946150804,-0.0589644019134272,-0.00830251637015211,0.0498058459568118,0.000711112651883932,-0.0354018067394354,0.0443960641669036,-0.026593466580464,0.00766286816768181,0.0396768960945035,0.0592904068390993,-0.011615016823619,0.0360814134436594,0.0360555540826983,0.0548732447261018,0.0196233176886558,0.0374166407205153,-0.0213841072929394,0.0678202481470085,0.089232275218051,0.0126258121957746,0.141203646441397,0.145265091895354,0.131829865022571,0.176767850661126,0.0372420455667336,0.119612087851567,0.14054605855833,0.0877571095843686,0.0822583828158921,0.10439882705563,0.1934108761555,0.165835716990676,0.129506531149257,0.0771167229507445,0.064783921642171,0.165187832361481,0.103034465728867,0.0232566063104698,0.0871282327673058,0.0898935393918806,0.104004319911331,0.0519480685198646,0.0113334552311064,0.0377220135961864,-0.00357251685108201,0.0879032157845678,0.0837109743825235,0.156210710346455,0.0669303028235158,0.0374343396203882,-0.0304209967505935,0.125197799367333,0.166618585062568,0.136654776566798,0.148808340168527,0.174562841889639,0.219570107900676,-0.0516678957177754,0.0905016085234866,0.0466301798014707,0.0197503039409892,0.0424593322308065,0.0671533194907547,0.0597799726003912,0.221269592952302,0.297106117784216,0.166107992170707,0.0817264829348821,0.188141024340484,0.208561609839993,0.230800326785796,0.22174338324662,0.238019711749287,0.0513202795778027,0.0535170864676546,0.14865667518065,0.0466340339961659,-0.0605274983444842,0.0723907350820202,0.104896795325954,-0.00813842521023343,0.0764113783462425,0.141512340914422,0.0818476981985731,0.00396838361353261,-0.0207170136654738,0.124690587619878,0.0529455940783687,-0.0175534250968227,0.1144517328848,0.236459292713204,-0.0275350362172028,0.155770943140704,0.342639539495849,0.349407815956385,-0.0790586252122738,0.097741600186759,0.291999583250874,0.138938867327903,0.0083209075595241,0.0611522488432762,0.099242250911711,0.208894517981887,0.0337830471960124,0.0673971248556816,0.121778490167255,-0.0289831522020248,0.0989751320667825,0.0568903954882802,0.0643359270781803,0.120895826542735,-0.0029855330055807,0.236761561321069,-0.0083270832239579,0.0556833416610135,0.069197910682016,0.0171956701618727,-0.0623513880066778,-0.0981987968279171,-0.0799063705865738,-0.055543124439908,-0.051768706845181,-0.034199212200881,0.0114944178642833,-0.0443085793144532,0.12985365891426,0.0315745855431068,0.190208221063315,-0.026014663462719,-0.0104208328930328,-0.0829882819847844,-0.0240336523845885,0.0146193017369014,-0.0353265229853469,-0.0333386289720488,0.0167241106011809,0.0387467107766412,0.0334328113929072,0.0199022698703351,0.000967810507101442,-0.041165319517651,-0.065664786482093,-0.0571258196585531,-0.0138661696295415,-0.0336099000042513,-0.0268524778285171,-0.068377243381705,0.0101404205071113,-0.0698884813336053,-0.0261194207398162,-0.120936660705328,-0.035959818959598,-0.0262965636188776,-0.0591713590815193,0.0325361396128901,0.0287345449228794,-0.0452146626997136,-0.0206017806070041,-0.00965186464158556,-0.00360411107548553,0.00542667457734718,-0.0198781269464643,0.0266491793287347,0.00563349653463427,-0.0110002667111693,-0.00861521878868471,0.00322930027407719,-0.0358322379949368,-0.0490738023350087,-0.0423977165723877,-0.0487776401562261,0.0822856225441208,-0.0519971741759775,0.00427738829000117,0.0641402809729967,0.198925508786459,0.0984896829050263,0.0965392725723523,0.115948234038611,0.0516336858866183,0.0662563110656682,0.0946224993149868,-0.00525669108134926,0.113186407550518,0.041229838229417
"377",0.0119449228640702,0.955787135275749,0.119385702474629,-0.010447231106415,-0.0410494916736677,-0.0205048043185976,-0.0421256961152941,-0.0418319120589977,-0.0355604146416952,-0.035235937345123,-0.010225931042038,-0.00294398929711516,-0.0534567213743882,-0.0315784918949441,-0.078998577881822,-0.00926583732069438,-0.0418503677788104,-0.0222305325511823,0.00170458894021625,-0.0178529313667488,-0.0535535684528788,-0.0214699891839819,-0.0652199023046017,-0.07771743621526,-0.0743434409175145,-0.0836727173514751,-0.0711671561636748,-0.0425179690516489,0.00985032668633235,-0.0339025469811268,-0.0115399705524447,-0.0698538961155408,-0.0522712951647322,-0.0754552866720373,-0.0720991332512493,-0.0269334347928941,-0.0991485562746699,-0.0732053514029821,-0.0432022656552419,-0.04377975793238,-0.0632432650647443,0.00740400436185428,-0.00967080185973369,-0.020050957333395,0.0105856902320226,-0.0304204569430522,-0.0210449250764648,-0.039723968926519,-0.0908836928485088,-0.0483454827158972,-0.0242877682055748,-0.0112057248955948,-0.0265805182451797,-0.046573530448643,-0.0572698034918846,-0.0199242185045058,-0.0322540071766321,-0.0450787646842061,-0.0172278580259778,0.00187667464180015,-0.0439048393404319,0.0290849874189181,-0.026325332309295,-0.00435764989100709,-0.00256858331054813,-0.0453514998983815,-0.0945161507346471,-0.0791113974864519,-0.0176890797627136,-0.0414160784057539,-0.0313157674687337,-0.0489746534667791,-5.23515345201789e-05,-0.00531979374170601,-0.0148328880411674,-0.0229251063405847,-0.0244227135217903,-0.0804821054019658,-0.0112701724620304,-0.0773083984885539,-0.058555041620837,0.0560697768265562,-0.077442218715792,-0.126045979014748,0.0451710310736532,-0.00817977404002238,-0.0316219969797886,-0.0645260098687976,0.12871998781646,-0.0540647276079088,0.00121118753991443,-0.0112812367600899,0.0527156602329934,-0.00288144223828244,-0.108948490533394,0.018018469386521,-0.096685611089157,-0.0135342433022769,-0.0238466227807567,0.071279713612131,0.00394513335874592,-0.0230063413313449,-0.0838661055104479,-0.0925550534163434,0.0181707730106739,-0.136950276404927,-0.0569035021762577,-0.0248018858110926,0.0509671151299355,-0.113942704649961,0.111658608676213,-0.0965208459523459,0.0100189109136368,-0.0237519761247412,0.0144982656976466,-0.0393213597395754,-0.0201566966049976,-0.0913690920424099,-0.0699665886349266,-0.0762499151122323,-0.0210696601808825,0.0594360765257907,0.0710292316703672,0.0409176683365341,0.0113584607611419,0.0175260279185269,0.0392193476062599,-0.0416463187704682,0.0355397784882153,0.00907057986819016,0.00647938952713805,-0.0322460810044949,0.0310063985599419,0.0376063420906258,0.00307907774308588,-0.0161851409228546,-0.0544550236885232,-0.046541204738339,-0.0113994039474967,-0.110580023794266,0.020194194806741,-0.0701617284488267,-0.063701119909071,0.0672897508200766,0.0432809735546292,0.065096614646936,0.0582579691300227,0.0552500321848145,0.0778017510825216,0.0158678746440253,0.0389037576689401,0.0751370250355123,0.0803803034676206,0.114421126835853,0.0995146135579581,0.0474535314618169,0.151712776197613,0.0770150826723586,0.0438470941846731,0.135370916145149,0.0852299034234038,0.101158280956651,0.100522884335385,0.0788713353335588,0.0331168147166975,0.0258757315757955,0.0526101491340871,0.08673333997634,0.0736647655546043,-0.0282086008379695,0.00660846958764893,-0.0112142608265309,0.0103544610459452,-0.0785798022263802,-0.0809222196215157,-0.0550397545708801,-0.061973036047652,-0.00836628582263863,0.0641742929267424,-0.0353787706403481,-0.0163313637096236,-0.0326102910773374,-0.00627757204633978,0.000399151684785697,-0.0536622927407604,-0.0954629152595759,-0.0396607309632089,-0.0292972097462502,-0.0765197352809569
"378",-0.0530017563811885,0.119385702474629,0.865612131436044,-0.0309201100812551,-0.0338966914286478,-0.0400797179234208,-0.0508000587729766,-0.0382316465850017,-0.0102496055689846,-0.0510321431080761,-0.0517368484127146,-0.024015862455743,-0.0346796612713089,-0.0303398886273816,-0.0377221933085359,-0.0704454512988619,-0.0533596136268287,-0.016727978135095,-0.0774599214899242,-0.0461687962160416,-0.028168506226348,-0.0378899158651112,-0.0167709591178686,-0.0100499445564713,-0.0159709039428144,-0.0441338034493729,-0.052372407020143,-0.0230979448744325,-0.0139996748294367,-0.0305902534736635,-0.0409936489636147,-0.0432903546993074,-0.0416157675428558,-0.0460282534756371,-0.0670542598549781,-0.0430620229288446,-0.0414843885511914,-0.0623670812695588,-0.0549507009359573,-0.0551453853275642,-0.0312528239141523,-0.0197863981185973,-0.0675137682943414,-0.00639466822938072,-0.0121259043818144,0.00341903637499132,-0.0321430267504341,-0.0125901596334441,-0.0856339460973332,-0.0358802288704438,-0.0204948625086083,-0.0272387618601158,-0.0598517049028132,-0.0587262033897353,-0.0484915531673305,-0.014025557099974,-0.0363524632997713,-0.0341338630585561,-0.0533382803194671,-0.0612594424966445,-0.0428147761982483,0.0165574023517678,0.0111478738340282,-0.0295227538901357,-0.010154696566899,-0.0528283558040514,-0.0548654419212996,-0.0492762239457423,-0.00386977154724974,0.00823541019028973,0.00233575805494255,-0.00685311570218933,0.0156717017079405,0.0135971248617812,-0.00559434739981223,-0.0119270460583351,-0.0142776331991785,-0.0395810169035043,-0.0361988623110089,0.00285707915917297,-0.00589747669637145,0.117286962705561,-0.0184790361939128,-0.0484743159443043,-0.0248423755411558,-0.0399923983679633,-0.0149978686925227,-0.0362399397896875,0.204132073991361,-0.0323945897160188,-0.00618725349947009,-0.0439881349133219,0.365534321248767,0.000562156164104315,0.0202748968130037,0.0322556703190107,0.0102515416292472,-0.035897531574528,-0.0307527703760429,0.0220517312709243,-0.036357342607098,-0.0098306481204072,-0.0227469178711453,0.0244519034189787,-0.0471214238962118,-0.0151329680413925,-0.013232885849086,-0.0410678891310149,0.0668576987629752,-0.011156806156759,0.218612450710452,-0.026309865512511,0.0284009324457019,-0.00103844214860015,-0.0136178666468573,0.0534259030220604,0.00613330142470083,-0.0103249188858927,-0.0113326865719572,-0.0467511063480149,0.0587972152814515,0.0583497126094241,0.062623832160185,0.0403017663538661,0.0374306403339465,0.0150457646226319,0.0289808659025998,0.0248175362565178,0.0336439593167298,-0.0224255367107092,-0.0257925150111878,-0.0168003272863707,-0.0766585610081727,-0.0168189005514217,0.0066973716886651,-0.0806596734173313,-0.0284074143955093,-0.0817641166602428,0.0208639614418061,-0.0630069618231883,-0.00473940503238562,-0.0182026983253572,-0.115821006514711,0.0628652760311289,0.0966142620976871,0.0802442322626713,0.0351410033399793,0.0552924921068989,0.0497850677008905,0.0558475245372365,0.0513733521192128,0.0480720288226322,0.115138995200618,0.0727833846178442,0.0555257446101607,0.0818284691833722,0.218703604385933,0.0324572314512864,0.0439270833893374,0.0425467228067069,0.0915404075084263,0.0599427854120394,0.044537904921833,0.0401263252154138,0.00677859722256491,0.0367898227268877,-0.00278732171179251,-0.0668014879287959,-0.00778901486128674,0.0351371784782611,0.0344482321208254,0.0362415809131408,0.0180922271204504,-0.0692492075864473,-0.0385811519987723,-0.0449633313953524,-0.0427408661561813,0.0458296513712948,-0.0192236940507203,0.00779427531641242,0.0145911216142863,-0.0207980635909966,0.0330035607822429,0.0515295630909146,-0.00513939603256156,-0.0761200600107624,-0.0334484540026612,-0.0128470117033986,-0.064814662673354
"78",0.102325946150804,-0.010447231106415,-0.0309201100812551,1.06227444239854,-0.0382467433004867,-0.0299816586699812,-0.0252722356945272,-0.00296890831553405,-0.0276804481498545,-0.0011618986820085,-0.0061212976946464,-0.0261785745386231,0.0376181654878453,-0.00978945878382422,-0.0222991205614701,0.0173338732291602,-0.0408535713995579,-0.0108790146440692,-0.0186467923387196,0.00744989299465363,-0.0014495880920293,0.0339644358099338,0.0669298062363033,0.0914828682714261,0.0254892441143483,0.0509851438268799,0.100226167995515,0.0842902152447452,0.0708482663806838,0.153884463742604,0.0889857702421142,0.0814674772429959,0.125494667934236,0.0606300033285984,0.112738636933006,0.105619003204382,0.0927681600670248,0.136529561384067,0.111625929009698,0.0592688360784557,0.123763264049096,0.0842303875512701,0.109963798463404,0.0763665002720761,0.0556334066082151,0.066944276459647,0.0674584107227155,0.0548921605081287,0.115080239542247,0.0164670173173736,0.0706701730456637,0.167899047346401,0.0644810565553404,0.0369562564770971,0.0562784478509445,0.0832536684256271,0.0547180637105636,0.116729469841202,0.109091794963355,0.104309014397599,0.0804507095535505,0.0524952376209676,0.0176441998846001,-0.0225084283065301,0.0233759364906217,-0.0136539207211623,0.0981372516229073,0.13576636807693,0.130105487862624,0.0849389183105523,0.136849639439421,0.115156628868542,0.128373466418256,0.139860549533039,0.0986181573113914,0.144079688905939,0.138164699055473,0.481052535367922,0.446579305006418,0.0596305569313633,0.0206880508879986,-0.0318460322557511,0.523726139589944,0.0364682234357221,0.0514500642643749,0.027598242911791,0.0768968159009063,0.109828805856357,-0.0424608604791246,-0.0140845513352582,0.0472419620331768,-0.0257879190659226,-0.00234166862490049,0.0591192869027776,-0.00364296228922696,-0.00738724936784345,0.0756840241197542,0.0804787597339875,0.125768007689097,-0.0217620461034672,0.0412309588924374,0.115566870669736,0.0452360956651863,0.0489056652010593,0.0644678648558405,0.00231680300959815,0.0929134539843812,0.103249083507879,0.0866461668694424,0.0323784745869803,-0.0152535604851835,0.093724802906466,0.0557927860262992,0.0828254819569953,0.0966753503333824,0.00207075384944817,0.098570528330671,0.0601997670626206,0.0801688764851429,0.0477709635769822,-0.0242659337964772,-0.0876792124840823,-0.0100688531250687,-0.0921757493074562,-0.0650505868441867,-0.0863696495954083,0.016874534289061,-0.0176867919733531,-0.0233178823757239,0.0874652300180548,-0.0151818367631151,0.125991576779396,-0.00488593025608754,-0.0526433641054641,-0.0369321628977134,-0.00120102031491243,0.0246268867431225,-0.0231210912000396,-0.0557433250619349,0.032594690737986,0.00745774864370675,-0.00246950040761343,-0.0248646694035685,-0.0162957591646479,-0.0407508444610667,-0.0913729877574531,-0.0802621219960499,-0.0163265193733912,-0.0567846154094836,-0.00421814878513429,-0.0445365441403376,-0.0452044741822193,-0.060559723737725,-0.0171554594872782,0.0319465895862021,-0.0580786707601596,0.0246224503254321,-0.0302908574876858,-0.0511360289210518,-0.0556261482194246,-0.0299485189526018,-0.0384264916523259,-0.0139520009206885,-0.117860019939313,0.0283700625956758,-0.0524292397010986,-0.0259021937485118,-0.0895599561642903,-0.0437473221823575,-0.0568031415350232,-0.0405039151406692,-0.0625850775649861,0.00309930921282795,-0.0164579393244517,-0.0403075172018848,-0.041571913751591,-0.0278190373574312,-0.036633149519496,0.0677947185454759,0.148020640463911,0.0659564661103847,0.0813287569454881,0.045758086216208,0.0913419812907764,0.0335496863946384,0.0925030600273018,0.0410051704980991,0.0709814179488409,0.123427033627384
"172",-0.0589644019134272,-0.0410494916736677,-0.0338966914286478,-0.0382467433004867,1.05473758031184,0.452370681576478,0.5610036801684,0.184574805285547,0.0857005734499921,0.571747847142196,0.531306403191191,0.455777795965556,0.134713851636526,0.127555863952297,0.362284354743222,0.439746195785844,0.248647678712909,0.136014817096302,0.4017669571553,0.0690971522517496,0.145727282078168,0.19631255302515,0.063759042069162,0.0901958329228089,0.0699807783433033,0.0982267982445914,0.083457655190959,0.0438462936149242,0.0709885436246088,0.038362490035632,0.112778200766327,0.002308743245685,0.0263691862573901,0.0159371950664401,-0.000640146523155974,0.0034098983602552,-0.0346283388576222,0.0224693430292259,-0.0136830069347873,-0.0181788554595067,0.100501703836149,-0.0462216578613893,-0.0678039198192719,-0.0474626780847566,-0.0586927035355866,-0.0970009808410539,-0.0550368384942413,-0.0940265647756593,0.246820437260583,0.0526380019186324,0.0799610732847081,0.0157955014354119,0.0436570321360782,0.0389775365744497,0.0363366991733633,0.00763666217717961,0.0168620175739112,-0.0109017553519171,-0.00327727844540604,-0.00322485905898703,-0.0370834788725499,0.00282745135181021,0.0640002646879866,0.0754365309463808,0.0527095641499062,0.170728454772797,-0.0195958500696229,0.0259517564120281,-0.037189237297023,-0.0313202600180287,-0.0293581055903147,-0.00327387130601474,-0.00989390505135496,0.0167829588761447,-0.0300206752572773,-0.00129967053294215,-0.0266283575396078,0.148452696877025,0.175623675252861,0.211007794863326,0.241532360733524,-0.0482484272173201,0.190945727185386,0.0769356819526849,0.0828485142442684,0.0155052088223641,0.0820075352325903,0.0515040913932406,-0.0423602780633986,0.188671468890697,0.119407411273891,0.315501147266242,-0.0053160944110431,-0.0156952714554376,0.206189524458765,0.237839502527654,0.102891622615017,-0.0220406184211793,-0.025830890873456,-0.0620717446314817,0.23386287106491,-0.00577309496534769,0.143761957202046,0.19473965304058,0.0642790540454734,0.120603727087099,0.0266917393245896,0.0381175557777107,0.0149170002203554,0.138369608988586,-0.0257381006954157,0.230938907812256,-0.0492731217361479,-0.0912226776144874,-0.0162848593279907,0.0775839359870311,-0.0130725140954738,0.0394162100189559,0.232275884556563,0.0868244033095824,-0.0565321615726323,-0.051080667396064,-0.025234753755888,-0.0969105604563954,-0.051882138974167,-0.0665853353001758,-0.0561027448601012,-0.0225214592824733,-0.058327651768553,-0.0064593573131186,-0.0680400950183319,0.0443020363124263,-0.114234864078139,-0.0613460298541895,-0.06785062538118,0.0349997151458377,0.032599904596221,0.12662375186853,0.183141814341148,0.140440871858045,0.169802093285146,0.0599849910841178,0.134131263475341,-0.0330471474370228,-0.00416052521544991,-0.0744774233496451,-0.0358018020352313,-0.0293926233344224,0.0192601546021022,-0.0422940555672262,-0.0639054872326714,0.0226529772496747,-0.0316534922916562,-0.0152532795056944,-0.0165378354636689,-0.0595513235822432,0.0139160273864314,-0.0946447887497493,-0.0416700057067887,0.00445004810334531,-0.064886138389366,-0.017482565285688,-0.0581436168587275,-0.0753694739351693,-0.0102472824853269,-0.0453589944175347,-0.0253043088330429,-0.00356398736547911,-0.0237040482202733,-0.0451771859892565,-0.0493831007485063,-0.0779374524003981,-0.0377988604664059,0.123205401003913,0.164111810162064,0.112385165437687,0.0711605812427142,-0.0123060120196997,-0.0385176068250778,-0.00325397093946989,-0.0312472256140264,-0.02575570381841,-0.0144176643792758,-0.00946888339722709,0.0622533812318867,0.0105644122909711,0.0379591058251682,0.118360599523077,0.360362391044013
"176",-0.00830251637015211,-0.0205048043185976,-0.0400797179234208,-0.0299816586699812,0.452370681576478,0.974906060799025,0.478377797024488,0.131870788790635,0.144814886368778,0.503021143770118,0.463029771587101,0.620355599601392,0.131267505838617,0.104933017090711,0.340359708904202,0.478214133935954,0.197694728967477,0.075079511636913,0.506311947630176,0.0645204830517037,0.102507233375736,0.137695632506569,0.0628253761224726,0.0381142450910869,0.0580839587372968,0.0894847728023216,0.0709274948439252,-0.0216915123947133,0.016485141125752,0.0466629929596302,0.0218426969799234,-0.031590657847561,-0.00338217636959916,-0.0652483436212559,-0.0600178357610619,0.00242002382140012,-0.0391989427171836,0.0177179089169166,-0.000927359558131434,-0.00424167114658486,0.0672296541457151,-0.0401013664273914,-0.0115693331116434,-0.0627321529439944,-0.0530114496699208,-0.0977764049658371,-0.107707243052882,-0.0880327187105985,0.128402786174192,0.0744901360259498,0.0363762341779462,0.0558524132840646,0.026075234314808,0.0322099494735353,-0.00375053793590284,0.0254051710166159,0.0118084077606892,-0.0307721619941059,-0.0193206892035667,-0.0229936693772272,-0.00854273440970665,0.0717378058171404,0.0121788803570236,0.0206162469340406,0.0179780233079681,0.0836353047745049,-0.0619351688444794,-0.00854037260199745,-0.0502533020252029,-0.0508437312897427,-0.0256861486705668,-0.0110713796690491,-0.0430249267746257,-0.0443436877371702,-0.039005253478287,-0.0420332104200354,-0.0367321056472757,0.174925138092986,0.121772755821373,0.195546413928537,0.309197092533906,-0.0613039740937875,0.152945000310203,0.0949407095656352,0.0286596575296793,0.0217440800859623,0.0484980535601764,0.0700045360852028,-0.0312132977427081,0.0909811253009093,0.143655795030799,0.250151454913694,0.000909113707532004,-0.0328011101156126,0.230569035596241,0.263833657385358,0.0350146535372538,-0.0369431039391943,-0.0601515605888026,-0.0448614142308145,0.266039290469057,-0.0371056991703299,0.14026249290054,0.22548327163128,0.0115048566758974,0.18725228489447,-0.0300068339471321,0.0380324714353661,8.46931765306585e-06,0.208295821391923,-0.0424514840231319,0.178232796737007,-0.0832711878905704,-0.0688608908355311,-0.0179984651760997,0.0930623940198475,-0.0182826382727607,0.0709738389058044,0.276812878963247,0.0691587708433478,-0.0952443678764502,-0.0108080751239033,0.0477623901538903,-0.03592961389959,-0.0297399063440694,0.00219059599461512,-0.0259633374288625,0.00724508785768668,-0.0388090705653718,-0.00238200366237594,-0.0711475049567048,0.015087838954591,-0.115482209475683,-0.0927794269919851,-0.0832037824076227,0.0547420929256916,0.0756775183391315,0.128879435687591,0.121596783613108,0.113265074315542,-0.0146064414494483,0.0762234278238842,0.103972871613884,0.00459641317835714,-0.00522714460802283,-0.006499162671528,0.00519168395911394,0.00296371726683735,0.0170306243531661,-0.000178496831280716,-0.0442044479726876,0.0183382012213466,-0.0225292028669037,0.0254449057439593,0.0234203613531688,-0.036923870950166,-0.0201487014847952,-0.00695189558689315,0.0248919504331995,0.00972660260736179,-0.0209372510825826,-0.0093981496650483,-0.0242659920755212,-0.0158750189774509,-0.0260596468205002,-0.0590569231144002,-0.0158657900743145,-0.0868462827041782,-0.0795960362712229,-0.00553060118357992,-0.0107618166991019,-0.0612374192481478,-0.0135846710253241,0.131030493043717,0.154611658258425,0.0799337812867747,0.0374043889738161,-0.0206153092120708,-0.036647859894519,-0.0306717886323475,-0.0478106170586938,-0.0400811831450919,-0.0413901623867515,-0.0326875601371569,0.132935147510373,-0.0126233245000248,0.0158766606117546,0.0251835751085611,0.222278164351919
"177",0.0498058459568118,-0.0421256961152941,-0.0508000587729766,-0.0252722356945272,0.5610036801684,0.478377797024488,1.03321534377535,0.172243661416513,0.14430891943595,0.632466849445512,0.503295292962966,0.506541432380919,0.113191973582355,0.170781679553434,0.421463776462357,0.498341674872516,0.312856943172885,0.191774690590156,0.520803408150697,0.0618802766259244,0.105178243605065,0.153006451130096,0.0286404304967135,0.103908733137775,0.0196953323373744,0.0343618292406414,0.060573936266406,-0.0338003774908815,0.0406936125888358,0.0430526207527353,0.0500014132753296,-0.0716819900267644,-0.0176613471510317,-0.0405250906602623,-0.0407845224652567,-0.0429001982226159,-0.0645503405026161,-0.0148362278148905,-0.0203390765139602,0.0240236869576183,0.136520696182674,-0.0498025779143013,0.00638942416657554,-0.0526875844054337,-0.0240765862897683,-0.0820981962323434,-0.0556496111097062,-0.0883929242453479,0.190802130355682,0.0297940262982135,0.0499781308015012,0.0377278111217966,0.0128515287203667,0.0154058492044995,-0.0144837209044525,-0.0200958666769872,-0.0133097900952057,0.00455714534227534,-0.0268456209908358,-0.0629101370969508,-0.0132898585391536,0.0431050435023758,0.100218428744794,0.074476472974739,0.0323230081281244,0.188465130794784,-0.0274445593033685,0.0397924468881163,-0.0269730273589331,-0.0385684288724224,-0.0291592253126981,-0.022189244490549,-0.00553980521765993,-0.018962958076406,-0.0396170848275048,-0.0143690124982152,0.0139162123457256,0.196231811063988,0.197160651152965,0.268315509285527,0.226085251675383,-0.080212954523207,0.222489309756613,0.0939047714228377,0.0433069561384681,0.052958185103191,0.0372358000283667,0.0424134410213848,-0.01036135394434,0.19290954114676,0.210201563063262,0.537310172378932,-0.0345954506480052,-0.00966237879731566,0.278148822132445,0.218577362164321,0.0878415135643093,-0.0313726638191885,-0.0531245245314571,-0.0779956371983004,0.241016866303228,0.0104931833899044,0.143377283054726,0.206022285837361,0.086820456057355,0.211349588069782,0.0265990160123504,0.0401140166054888,-0.00459693386662937,0.182472947713183,-0.0568528331948627,0.285213922186409,-0.0607869442538125,-0.0680272302720831,0.0112441038142848,0.0374297137726968,-0.0189722250708508,0.0508886432280296,0.245157412294062,0.053712452905731,-0.0655158028348666,-0.0761172232850453,-0.0374926914521151,-0.0508729166011656,-0.00384027926205043,-0.0783412833403455,-0.0511379263182599,0.00319121374556958,-0.00842601524490015,-0.0296515569456267,-0.0347733380799888,0.00982194054762355,-0.143002572221191,-0.12096669159127,-0.105218011456274,0.027938981583282,0.0925963916976486,0.125415597269411,0.161648827593687,0.203595356325388,0.161403580554128,0.0719863674318756,0.0833685245714803,-0.0379075427646167,-0.0149904843982623,-0.0497023368259393,-0.0332687446599004,0.0229270370692128,0.0317042084214212,-0.0535279242387135,-0.0373142215091315,-0.0221576893526246,-0.0800098464526181,-0.00632430449865515,-0.0418116920899604,-0.0459911870954847,-0.0185082383635782,-0.0559232310311272,-0.0316397089410308,-0.032913935071445,-0.0336000537534986,-0.0311623700257344,-0.0583403440163648,-0.0579217531688874,-0.0314298125782793,-0.0335552476434698,-0.0320311083283365,0.00935091918217569,-0.0866658643909409,-0.00791407511744073,-0.0604496429334408,-0.0886637097976037,-0.0117317959012069,0.150698344670377,0.145467032005427,0.188366787437462,0.08091349774931,0.0413206249933615,-0.0428744914186812,-0.0277799453746788,0.010869382426394,-0.012364812093603,-0.0471342370036038,-0.0383040918862911,0.130828029900699,0.00574916762826833,0.00443108810115561,0.121532379634913,0.36812729651047
